Timestamp,Timestep,Loss,Reward_Mean,Length_Mean
2024-10-19 19:59:59,389,0.0,0.1084157914655017,3.4732142857142856
2024-10-19 19:59:59,390,0.0,0.1030315809215592,3.4513274336283186
2024-10-19 19:59:59,391,0.0,0.1030315809215592,3.4513274336283186
2024-10-19 19:59:59,392,0.0,0.1030315809215592,3.4513274336283186
2024-10-19 19:59:59,393,0.0,0.1030315809215592,3.4513274336283186
2024-10-19 19:59:59,394,0.0,0.1030315809215592,3.4513274336283186
2024-10-19 19:59:59,395,0.0,0.10671313195244263,3.4649122807017543
2024-10-19 19:59:59,396,0.0,0.10671313195244263,3.4649122807017543
2024-10-19 19:59:59,397,0.0,0.10671313195244263,3.4649122807017543
2024-10-19 19:59:59,398,0.0,0.10671313195244263,3.4649122807017543
2024-10-19 19:59:59,399,0.0,0.10671313195244263,3.4649122807017543
2024-10-19 19:59:59,400,0.0,0.10671313195244263,3.4649122807017543
2024-10-19 19:59:59,401,0.0,0.11403393547820008,3.4869565217391303
2024-10-19 19:59:59,402,0.0,0.11403393547820008,3.4869565217391303
2024-10-19 19:59:59,403,0.0,0.11403393547820008,3.4869565217391303
2024-10-19 20:00:00,404,0.0,0.11477600792744036,3.4827586206896552
2024-10-19 20:00:00,405,0.0,0.11477600792744036,3.4827586206896552
2024-10-19 20:00:00,406,0.0,0.11477600792744036,3.4827586206896552
2024-10-19 20:00:00,407,0.0,0.11477600792744036,3.4827586206896552
2024-10-19 20:00:00,408,0.0,0.11530436992517903,3.4871794871794872
2024-10-19 20:00:00,409,0.0,0.11008992611225378,3.4661016949152543
2024-10-19 20:00:00,410,0.0,0.11008992611225378,3.4661016949152543
2024-10-19 20:00:00,411,0.0,0.11008992611225378,3.4661016949152543
2024-10-19 20:00:00,412,0.0,0.11008992611225378,3.4661016949152543
2024-10-19 20:00:00,413,0.0,0.11008992611225378,3.4661016949152543
2024-10-19 20:00:00,414,0.0,0.11694057320221131,3.4789915966386555
2024-10-19 20:00:00,415,0.0,0.11694057320221131,3.4789915966386555
2024-10-19 20:00:00,416,0.0,0.11694057320221131,3.4789915966386555
2024-10-19 20:00:00,417,0.0,0.11694057320221131,3.4789915966386555
2024-10-19 20:00:00,418,0.0,0.11694057320221131,3.4789915966386555
2024-10-19 20:00:00,419,0.0,0.11694057320221131,3.4789915966386555
2024-10-19 20:00:00,420,0.0,0.1255618345923722,3.5
2024-10-19 20:00:00,421,0.0,0.12039190207507984,3.479338842975207
2024-10-19 20:00:00,422,0.0,0.12039190207507984,3.479338842975207
2024-10-19 20:00:00,423,0.0,0.12039190207507984,3.479338842975207
2024-10-19 20:00:00,424,0.0,0.11960889908988945,3.4754098360655736
2024-10-19 20:00:00,425,0.0,0.11960889908988945,3.4754098360655736
2024-10-19 20:00:00,426,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:00,427,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:00,428,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:00,429,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:00,430,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:00,431,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:00,432,0.0,0.11575939521435799,3.4634146341463414
2024-10-19 20:00:01,433,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,434,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,435,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,436,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,437,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,438,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,439,0.0,0.12285527619983881,3.4919354838709675
2024-10-19 20:00:01,440,0.0,0.13147947749495506,3.52
2024-10-19 20:00:01,441,0.0,0.13147947749495506,3.52
2024-10-19 20:00:01,442,0.0,0.1292531495943429,3.507936507936508
2024-10-19 20:00:01,443,0.0,0.1292531495943429,3.507936507936508
2024-10-19 20:00:01,444,0.0,0.12664140053973424,3.4960629921259843
2024-10-19 20:00:01,445,0.0,0.12664140053973424,3.4960629921259843
2024-10-19 20:00:01,446,0.0,0.12664140053973424,3.4960629921259843
2024-10-19 20:00:01,447,0.0,0.12664140053973424,3.4960629921259843
2024-10-19 20:00:01,448,0.0,0.12664140053973424,3.4960629921259843
2024-10-19 20:00:01,449,0.0,0.13045856400276534,3.5078125
2024-10-19 20:00:01,450,0.0,0.13045856400276534,3.5078125
2024-10-19 20:00:01,451,0.0,0.13045856400276534,3.5078125
2024-10-19 20:00:01,452,0.0,0.13022012324180715,3.503875968992248
2024-10-19 20:00:01,453,0.0,0.13022012324180715,3.503875968992248
2024-10-19 20:00:01,454,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:01,455,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:01,456,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:01,457,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:01,458,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:01,459,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:01,460,0.0,0.12787269878272828,3.4923076923076923
2024-10-19 20:00:02,461,0.0,0.13847125369970126,3.519083969465649
2024-10-19 20:00:02,462,0.0,0.13847125369970126,3.519083969465649
2024-10-19 20:00:02,463,0.0,0.13631306901912799,3.507575757575758
2024-10-19 20:00:02,464,0.0,0.13631306901912799,3.507575757575758
2024-10-19 20:00:02,465,0.0,0.13381679342093325,3.4962406015037595
2024-10-19 20:00:02,466,0.0,0.13381679342093325,3.4962406015037595
2024-10-19 20:00:02,467,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,468,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,469,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,470,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,471,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,472,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,473,0.0,0.13148684908093802,3.485074626865672
2024-10-19 20:00:02,474,0.0,0.14001007695440892,3.511111111111111
2024-10-19 20:00:02,475,0.0,0.14001007695440892,3.511111111111111
2024-10-19 20:00:02,476,0.0,0.14001007695440892,3.511111111111111
2024-10-19 20:00:02,477,0.0,0.14001007695440892,3.511111111111111
2024-10-19 20:00:02,478,0.0,0.1402794510290465,3.514705882352941
2024-10-19 20:00:02,479,0.0,0.1402794510290465,3.514705882352941
2024-10-19 20:00:02,480,0.0,0.1380538043912745,3.5036496350364965
2024-10-19 20:00:02,481,0.0,0.1380538043912745,3.5036496350364965
2024-10-19 20:00:02,482,0.0,0.1380538043912745,3.5036496350364965
2024-10-19 20:00:02,483,0.0,0.1380538043912745,3.5036496350364965
2024-10-19 20:00:02,484,0.0,0.14108192572451156,3.5072463768115942
2024-10-19 20:00:02,485,0.0,0.14108192572451156,3.5072463768115942
2024-10-19 20:00:03,486,0.0,0.1387130506336689,3.4964028776978417
2024-10-19 20:00:03,487,0.0,0.13415081455771413,3.4785714285714286
2024-10-19 20:00:03,488,0.0,0.13415081455771413,3.4785714285714286
2024-10-19 20:00:03,489,0.0,0.13415081455771413,3.4785714285714286
2024-10-19 20:00:03,490,0.0,0.13397241439274016,3.475177304964539
2024-10-19 20:00:03,491,0.0,0.13397241439274016,3.475177304964539
2024-10-19 20:00:03,492,0.0,0.13397241439274016,3.475177304964539
2024-10-19 20:00:03,493,0.0,0.13397241439274016,3.475177304964539
2024-10-19 20:00:03,494,0.0,0.13473945454707448,3.4788732394366195
2024-10-19 20:00:03,495,0.0,0.13030071710268934,3.4615384615384617
2024-10-19 20:00:03,496,0.0,0.13030071710268934,3.4615384615384617
2024-10-19 20:00:03,497,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,498,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,499,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,500,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,501,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,502,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,503,0.0,0.12746639205660257,3.451388888888889
2024-10-19 20:00:03,504,0.0,0.13503387547258672,3.475862068965517
2024-10-19 20:00:03,505,0.0,0.13503387547258672,3.475862068965517
2024-10-19 20:00:04,506,0.0,0.13314951708769962,3.4657534246575343
2024-10-19 20:00:04,507,0.0,0.13314951708769962,3.4657534246575343
2024-10-19 20:00:04,508,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,509,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,510,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,511,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,512,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,513,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,514,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,515,0.0,0.1306946088819682,3.45578231292517
2024-10-19 20:00:04,516,0.0,0.13434229320468935,3.4864864864864864
2024-10-19 20:00:04,517,0.0,0.13008496237781225,3.469798657718121
2024-10-19 20:00:04,518,0.0,0.13008496237781225,3.469798657718121
2024-10-19 20:00:04,519,0.0,0.13008496237781225,3.469798657718121
2024-10-19 20:00:04,520,0.0,0.13008496237781225,3.469798657718121
2024-10-19 20:00:04,521,0.0,0.13178046874701976,3.473333333333333
2024-10-19 20:00:04,522,0.0,0.12759649213280108,3.456953642384106
2024-10-19 20:00:04,523,0.0,0.12346756784245372,3.4407894736842106
2024-10-19 20:00:04,524,0.0,0.12346756784245372,3.4407894736842106
2024-10-19 20:00:04,525,0.0,0.12148552891962669,3.4313725490196076
2024-10-19 20:00:05,526,0.0,0.11744990860196677,3.4155844155844157
2024-10-19 20:00:05,527,0.0,0.11744990860196677,3.4155844155844157
2024-10-19 20:00:05,528,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,529,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,530,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,531,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,532,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,533,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,534,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,535,0.0,0.11572736379119658,3.4064516129032256
2024-10-19 20:00:05,536,0.0,0.12683845361551413,3.4358974358974357
2024-10-19 20:00:05,537,0.0,0.12683845361551413,3.4358974358974357
2024-10-19 20:00:05,538,0.0,0.12683845361551413,3.4358974358974357
2024-10-19 20:00:05,539,0.0,0.12683845361551413,3.4358974358974357
2024-10-19 20:00:05,540,0.0,0.1261808247346977,3.4394904458598727
2024-10-19 20:00:05,541,0.0,0.12221765495789579,3.4240506329113924
2024-10-19 20:00:05,542,0.0,0.12221765495789579,3.4240506329113924
2024-10-19 20:00:05,543,0.0,0.12221765495789579,3.4240506329113924
2024-10-19 20:00:05,544,0.0,0.12221765495789579,3.4240506329113924
2024-10-19 20:00:05,545,0.0,0.12221765495789579,3.4240506329113924
2024-10-19 20:00:05,546,0.0,0.12541616624865518,3.4339622641509435
2024-10-19 20:00:05,547,0.0,0.12150731520960108,3.41875
2024-10-19 20:00:05,548,0.0,0.12150731520960108,3.41875
2024-10-19 20:00:05,549,0.0,0.12150731520960108,3.41875
2024-10-19 20:00:06,550,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,551,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,552,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,553,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,554,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,555,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,556,0.0,0.12107041298834063,3.4161490683229814
2024-10-19 20:00:06,557,0.0,0.12755363283931842,3.4382716049382718
2024-10-19 20:00:06,558,0.0,0.12755363283931842,3.4382716049382718
2024-10-19 20:00:06,559,0.0,0.12755363283931842,3.4382716049382718
2024-10-19 20:00:06,560,0.0,0.1276160232334232,3.4355828220858897
2024-10-19 20:00:06,561,0.0,0.1276160232334232,3.4355828220858897
2024-10-19 20:00:06,562,0.0,0.1276160232334232,3.4355828220858897
2024-10-19 20:00:06,563,0.0,0.1275052468792149,3.432926829268293
2024-10-19 20:00:06,564,0.0,0.1275052468792149,3.432926829268293
2024-10-19 20:00:06,565,0.0,0.1275052468792149,3.432926829268293
2024-10-19 20:00:06,566,0.0,0.1275052468792149,3.432926829268293
2024-10-19 20:00:06,567,0.0,0.1275052468792149,3.432926829268293
2024-10-19 20:00:06,568,0.0,0.12864797525672297,3.4424242424242424
2024-10-19 20:00:06,569,0.0,0.12864797525672297,3.4424242424242424
2024-10-19 20:00:06,570,0.0,0.12620818547074156,3.433734939759036
2024-10-19 20:00:06,571,0.0,0.1224584358571443,3.4191616766467066
2024-10-19 20:00:06,572,0.0,0.1224584358571443,3.4191616766467066
2024-10-19 20:00:06,573,0.0,0.1224584358571443,3.4191616766467066
2024-10-19 20:00:06,574,0.0,0.12200998270418495,3.4166666666666665
2024-10-19 20:00:06,575,0.0,0.12200998270418495,3.4166666666666665
2024-10-19 20:00:07,576,0.0,0.12028645996841983,3.408284023668639
2024-10-19 20:00:07,577,0.0,0.12028645996841983,3.408284023668639
2024-10-19 20:00:07,578,0.0,0.12028645996841983,3.408284023668639
2024-10-19 20:00:07,579,0.0,0.11921770927112768,3.4058823529411764
2024-10-19 20:00:07,580,0.0,0.1155965530765597,3.391812865497076
2024-10-19 20:00:07,581,0.0,0.1155965530765597,3.391812865497076
2024-10-19 20:00:07,582,0.0,0.11328147754051485,3.383720930232558
2024-10-19 20:00:07,583,0.0,0.11328147754051485,3.383720930232558
2024-10-19 20:00:07,584,0.0,0.11328147754051485,3.383720930232558
2024-10-19 20:00:07,585,0.0,0.11337652737328599,3.3815028901734103
2024-10-19 20:00:07,586,0.0,0.10985137491711769,3.367816091954023
2024-10-19 20:00:07,587,0.0,0.10985137491711769,3.367816091954023
2024-10-19 20:00:07,588,0.0,0.10985137491711769,3.367816091954023
2024-10-19 20:00:07,589,0.0,0.10985137491711769,3.367816091954023
2024-10-19 20:00:07,590,0.0,0.10971741305398089,3.3714285714285714
2024-10-19 20:00:08,591,0.0,0.10625310957071964,3.3579545454545454
2024-10-19 20:00:08,592,0.0,0.10625310957071964,3.3579545454545454
2024-10-19 20:00:08,593,0.0,0.10625310957071964,3.3579545454545454
2024-10-19 20:00:08,594,0.0,0.10625310957071964,3.3579545454545454
2024-10-19 20:00:08,595,0.0,0.10725093851297421,3.361581920903955
2024-10-19 20:00:08,596,0.0,0.10725093851297421,3.361581920903955
2024-10-19 20:00:08,597,0.0,0.10725093851297421,3.361581920903955
2024-10-19 20:00:08,598,0.0,0.10725093851297421,3.361581920903955
2024-10-19 20:00:08,599,0.0,0.10725093851297421,3.361581920903955
2024-10-19 20:00:08,600,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,601,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,602,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,603,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,604,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,605,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,606,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,607,0.0,0.11059861290634851,3.3707865168539324
2024-10-19 20:00:08,608,0.0,0.1201925597741534,3.3966480446927374
2024-10-19 20:00:08,609,0.0,0.1201925597741534,3.3966480446927374
2024-10-19 20:00:08,610,0.0,0.11811334535789987,3.388888888888889
2024-10-19 20:00:08,611,0.0,0.11811334535789987,3.388888888888889
2024-10-19 20:00:08,612,0.0,0.11811334535789987,3.388888888888889
2024-10-19 20:00:08,613,0.0,0.11811334535789987,3.388888888888889
2024-10-19 20:00:08,614,0.0,0.11811334535789987,3.388888888888889
2024-10-19 20:00:08,615,0.0,0.11811334535789987,3.388888888888889
2024-10-19 20:00:08,616,0.0,0.12115502867394884,3.403314917127072
2024-10-19 20:00:08,617,0.0,0.12115502867394884,3.403314917127072
2024-10-19 20:00:08,618,0.0,0.12115502867394884,3.403314917127072
2024-10-19 20:00:08,619,0.0,0.12115502867394884,3.403314917127072
2024-10-19 20:00:08,620,0.0,0.12122386595193338,3.4065934065934065
2024-10-19 20:00:08,621,0.0,0.12122386595193338,3.4065934065934065
2024-10-19 20:00:08,622,0.0,0.12122386595193338,3.4065934065934065
2024-10-19 20:00:08,623,0.0,0.12059435003584688,3.4043715846994536
2024-10-19 20:00:09,624,0.0,0.11722155465521729,3.391304347826087
2024-10-19 20:00:09,625,0.0,0.11722155465521729,3.391304347826087
2024-10-19 20:00:09,626,0.0,0.11722155465521729,3.391304347826087
2024-10-19 20:00:09,627,0.0,0.1167514684987632,3.389189189189189
2024-10-19 20:00:09,628,0.0,0.1167514684987632,3.389189189189189
2024-10-19 20:00:09,629,0.0,0.1167514684987632,3.389189189189189
2024-10-19 20:00:09,630,0.0,0.1167514684987632,3.389189189189189
2024-10-19 20:00:09,631,0.0,0.1167514684987632,3.389189189189189
2024-10-19 20:00:09,632,0.0,0.11850896300948276,3.3978494623655915
2024-10-19 20:00:09,633,0.0,0.11850896300948276,3.3978494623655915
2024-10-19 20:00:09,634,0.0,0.11850896300948276,3.3978494623655915
2024-10-19 20:00:09,635,0.0,0.11850896300948276,3.3978494623655915
2024-10-19 20:00:09,636,0.0,0.11850896300948276,3.3978494623655915
2024-10-19 20:00:09,637,0.0,0.1192102657710725,3.406417112299465
2024-10-19 20:00:09,638,0.0,0.1192102657710725,3.406417112299465
2024-10-19 20:00:09,639,0.0,0.1192102657710725,3.406417112299465
2024-10-19 20:00:09,640,0.0,0.1192102657710725,3.406417112299465
2024-10-19 20:00:09,641,0.0,0.1192102657710725,3.406417112299465
2024-10-19 20:00:09,642,0.0,0.1192102657710725,3.406417112299465
2024-10-19 20:00:09,643,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,644,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,645,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,646,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,647,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,648,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,649,0.0,0.1203417908152605,3.4202127659574466
2024-10-19 20:00:09,650,0.0,0.1252670883491793,3.439153439153439
2024-10-19 20:00:09,651,0.0,0.1252670883491793,3.439153439153439
2024-10-19 20:00:09,652,0.0,0.1252670883491793,3.439153439153439
2024-10-19 20:00:09,653,0.0,0.1252670883491793,3.439153439153439
2024-10-19 20:00:09,654,0.0,0.12603455595181962,3.442105263157895
2024-10-19 20:00:10,655,0.0,0.12275688811961114,3.4293193717277486
2024-10-19 20:00:10,656,0.0,0.12275688811961114,3.4293193717277486
2024-10-19 20:00:10,657,0.0,0.12275688811961114,3.4293193717277486
2024-10-19 20:00:10,658,0.0,0.12275688811961114,3.4293193717277486
2024-10-19 20:00:10,659,0.0,0.12622023235599045,3.4322916666666665
2024-10-19 20:00:10,660,0.0,0.12622023235599045,3.4322916666666665
2024-10-19 20:00:10,661,0.0,0.12463923950481755,3.4248704663212437
2024-10-19 20:00:10,662,0.0,0.12141944961046282,3.4123711340206184
2024-10-19 20:00:10,663,0.0,0.12141944961046282,3.4123711340206184
2024-10-19 20:00:10,664,0.0,0.12141944961046282,3.4123711340206184
2024-10-19 20:00:10,665,0.0,0.12133510511559553,3.41025641025641
2024-10-19 20:00:10,666,0.0,0.12133510511559553,3.41025641025641
2024-10-19 20:00:10,667,0.0,0.12133510511559553,3.41025641025641
2024-10-19 20:00:10,668,0.0,0.1203902869494822,3.4081632653061225
2024-10-19 20:00:10,669,0.0,0.1203902869494822,3.4081632653061225
2024-10-19 20:00:10,670,0.0,0.1203902869494822,3.4081632653061225
2024-10-19 20:00:10,671,0.0,0.1203902869494822,3.4081632653061225
2024-10-19 20:00:10,672,0.0,0.1203902869494822,3.4081632653061225
2024-10-19 20:00:10,673,0.0,0.12260069378041828,3.416243654822335
2024-10-19 20:00:10,674,0.0,0.12260069378041828,3.416243654822335
2024-10-19 20:00:10,675,0.0,0.12260069378041828,3.416243654822335
2024-10-19 20:00:10,676,0.0,0.12260069378041828,3.416243654822335
2024-10-19 20:00:11,677,0.0,0.12330697847041067,3.419191919191919
2024-10-19 20:00:11,678,0.0,0.12330697847041067,3.419191919191919
2024-10-19 20:00:11,679,0.0,0.12330697847041067,3.419191919191919
2024-10-19 20:00:11,680,0.0,0.12330697847041067,3.419191919191919
2024-10-19 20:00:11,681,0.0,0.12330697847041067,3.419191919191919
2024-10-19 20:00:11,682,0.0,0.12330697847041067,3.419191919191919
2024-10-19 20:00:11,683,0.0,0.1270817439750436,3.4321608040201004
2024-10-19 20:00:11,684,0.0,0.1270817439750436,3.4321608040201004
2024-10-19 20:00:11,685,0.0,0.1270817439750436,3.4321608040201004
2024-10-19 20:00:11,686,0.0,0.1270817439750436,3.4321608040201004
2024-10-19 20:00:11,687,0.0,0.1270817439750436,3.4321608040201004
2024-10-19 20:00:11,688,0.0,0.1270817439750436,3.4321608040201004
2024-10-19 20:00:11,689,0.0,0.13136679814662786,3.445
2024-10-19 20:00:11,690,0.0,0.13136679814662786,3.445
2024-10-19 20:00:11,691,0.0,0.12972790997623657,3.4378109452736316
2024-10-19 20:00:11,692,0.0,0.12972790997623657,3.4378109452736316
2024-10-19 20:00:11,693,0.0,0.12972790997623657,3.4378109452736316
2024-10-19 20:00:11,694,0.0,0.1293676236026579,3.4356435643564356
2024-10-19 20:00:11,695,0.0,0.1293676236026579,3.4356435643564356
2024-10-19 20:00:11,696,0.0,0.1293676236026579,3.4356435643564356
